-1.607069742175796012e+00 -1.448227898325057383e+00 -1.072715482372674778e+01
4.519302560565383153e+00 2.100716508416934580e+00 -1.046929779758016288e+01
6.286895360541928213e+00 -1.137463214351354113e+00 2.360338712996140273e-02
1.652046213506310313e+00 -1.617639557440841980e-01 7.455051025620743843e+00
-9.475439272207243135e+00 3.935345514044128468e+00 -8.070905222903180798e-01
1.251060258321748364e+01 -4.078544012411033926e-02 2.546790994647435635e+00
-5.461309190235933642e+00 -1.658290423180339701e+00 6.574767813173841624e+00
2.987098380965275801e+00 -1.187324513275676008e+00 -1.086068099153724731e+01
-9.118853260970869457e+00 9.741627775666950040e-01 -3.589085592586106710e+00
-2.069303931649069561e+00 4.141593993127068440e-01 -1.060278930362072813e+01
9.629236619622557614e-01 -3.151117355172567969e+00 -4.814439967864937664e+00
-3.057871810624585240e+00 -9.504467187462561917e-02 7.645620563937491454e+00
1.947380647412263688e+00 -1.560500882679554113e+00 7.340758785983802603e+00
-7.361339593416109661e-01 -1.491072488303504251e+00 7.912579248824976652e+00
-9.475056402792857213e+00 -1.727519448532915947e+00 -7.886617385859822082e-01
-5.031015236743335173e+00 -6.098777591158721645e-01 -9.211295422581180503e+00
6.173245811592213972e-01 1.834195227271864237e+00 7.749946409105267442e+00
-7.596850926843781160e+00 -3.776492796238516192e+00 -6.731025462586626595e+00
-9.441474686365346258e+00 4.003096315715835019e+00 -1.725456807537029125e-01
8.238071047515850509e+00 -3.893900949518283916e+00 1.066936347100235594e+01
5.271540182283162679e+00 -4.414759683299288362e+00 1.269232072924834220e+01
1.089058604321756896e+01 -4.747172390532546693e+00 -5.303295840825137830e+00
2.866804311242600711e+00 3.387078022350337392e+00 -1.088187685297352836e+01
1.249283119815717846e+01 -1.018106921735980608e+00 2.684737599527090790e+00
-9.475850770767166864e+00 1.683334006696657337e+00 -8.291751352029291811e-01
4.839037813850238123e+00 2.743654698266651870e+00 -3.051110948613687146e+00
3.997660096646308503e+00 -3.368166894421317004e+00 -3.809237528924691585e+00
1.231214688800354828e+01 -4.859002466628576045e+00 -1.700954144450161243e+00
6.192239037179739114e+00 2.514184116562555360e+00 2.452793086237250453e+00
6.359381726257437251e+00 3.924220541593076206e+00 1.131921467480531351e+00
-4.435199432138581699e+00 4.596187555992814922e+00 -9.585908221718643318e+00
8.675317945552533772e+00 -5.645948726386929017e-01 -8.027745843858813402e+00
2.670637466029373575e-01 -8.146024265131945885e-01 -4.760940447811211840e+00
6.839489342264968741e+00 -1.650110516992119303e+00 -9.399621167960884094e+00
4.598605170820911359e-01 2.946284948732121656e+00 -4.786135383049232139e+00
1.217194843215290767e+01 3.950497080007746575e+00 -2.270699937802479695e+00
-8.165759261583193762e+00 -2.079786413392075151e+00 -5.852841454991143166e+00
4.063914973563292676e+00 1.575171814630863532e+00 6.015829878760453830e+00
1.558149667259102866e+00 -1.570258245787192752e-01 -4.779953850719021347e+00
-8.812418971676185819e-01 -4.575167236098341306e+00 7.915948969816768432e+00
5.962690480349857047e+00 -1.031171293731945049e+00 3.225076203660171448e+00
6.272655096094919891e+00 -2.097204580763791792e+00 -6.400625645395338625e-02
-9.163608449192393479e+00 1.654351149924071507e-01 1.412526694460225052e+00
-6.789040225325068789e+00 -4.581259082444757880e+00 5.509119027065207064e+00
2.950876128394770426e-01 2.217214407011533162e+00 -4.765108572009959076e+00
5.783595809062721749e+00 -4.139627448494668016e+00 -1.629023762808951004e+00
1.093568467585822823e+01 -2.748345568223332869e+00 7.313453548679419214e+00
-9.445123554884379047e+00 -1.014973218437117408e+00 -1.775931179066163601e+00
1.125523058416142419e+01 3.292655223738825132e+00 -4.642626988956053857e+00
8.708304973222785961e+00 -2.906431748185440700e+00 -7.997526140837517339e+00
-1.471288496369209220e+00 1.888326266696449540e+00 7.902260051973106769e+00
-9.131142703823883267e+00 1.521602473272071210e+00 1.531192339886241038e+00
1.346977429392869352e+00 -3.135281422476826840e+00 -4.800549900329870390e+00
-6.938395631178481127e-01 1.360790851998165962e+00 -1.091002266086865546e+01
7.692306444213037331e+00 -3.635787277152404684e+00 1.113368410414670429e+01
-1.454605099360672060e+00 2.559230789304474118e+00 7.903249842479032061e+00
-9.468279780870382467e+00 -2.774223692666129004e+00 -1.408139083224297039e+00
3.838423940288712366e+00 -1.650373121321420111e+00 -3.921111079773078600e+00
7.659270256206434091e+00 3.416792477769698966e+00 -8.855948496414018933e+00
-2.059277207784092845e+00 -3.915876483317304313e-01 7.844912074524763135e+00
1.259204558900697712e+01 3.084976376984538415e+00 4.057263569508680612e-01
2.562969819563877927e+00 -4.035971064690015098e+00 7.054330953828613637e+00
1.222772081805946165e+01 -3.592518330092860701e+00 -2.057710123484883358e+00
-6.925222844895136731e+00 2.902378486905388133e-01 5.372689863412346334e+00
-6.384319043246356351e+00 2.455014405358514118e+00 5.881266558875281270e+00
-8.929767587632026604e+00 -2.478013586331026197e+00 2.160458007703032202e+00
3.432403954741258367e+00 -3.813198850826891029e+00 6.521348308436306418e+00
6.184474672542628504e+00 -8.902352831759619001e-01 2.485850627489568865e+00
1.138410835085602635e+01 1.791741571273197664e-01 -4.383319372902423794e+00
5.479034305279354422e-01 3.859690803736284259e+00 -4.794960055731155357e+00
4.780622650480340852e+00 4.145453580609607336e+00 -3.114666842680570813e+00
9.094044505733050343e+00 -3.694299406494745419e+00 9.828834553795536166e+00
-9.477286993890340128e+00 4.049529357327378065e+00 -9.828032557211434650e-01
-5.622156790986216457e+00 3.654023226987725970e+00 6.467523625125754627e+00
-8.205665499542842412e+00 3.049124720801767996e+00 -5.782924430304323238e+00
-1.490828714487234974e+00 -4.234128733406850031e+00 7.901056170955544466e+00
1.047203730696065094e+01 3.480806114270683871e+00 -5.959426063149382280e+00
5.196529270660168898e+00 -2.211589730353573646e+00 -2.614278203682520285e+00
6.409864082738475410e+00 -3.270001056271198969e+00 1.204944396528608230e+01
-6.175924420100737500e+00 -1.928489862920685916e+00 6.055350058288588855e+00
-3.239094723607575332e+00 -4.463159808524914673e+00 7.595249644338307959e+00
6.230945083119834749e+00 4.176965989854993566e+00 2.274938871843115162e+00
-6.316997384073012256e+00 3.115382741755137186e+00 5.938729778667091175e+00
1.091236281624416904e+01 -1.314151784595840589e-01 -5.266447004770356877e+00
1.193984460346479359e+01 -1.204914403312218329e-01 -3.028563580575552194e+00
1.259225696846659837e+01 5.057952748492633432e-01 4.102379325036132340e-01
1.248620779130108893e+01 -1.302455399407791425e+00 2.733316836425999874e+00
-9.330298811983018581e+00 2.709534278832006482e+00 -2.662496358527165707e+00
-1.810473897780904284e-01 6.638077001293318791e-01 7.874887151081806813e+00
3.243200413469813803e+00 -3.021209210273134715e+00 6.651806841868949327e+00
3.208349878984932069e+00 -1.648106850293529213e+00 -4.287270033427566851e+00
5.165188724986236934e+00 -4.360382606619760182e+00 -2.656290773977470820e+00
-8.356059586245351056e+00 6.870187669747207515e-01 3.435445496562364642e+00
-9.464649419251005114e+00 -2.075545418284932886e+00 -1.484415171128022903e+00
1.182562989595993841e+01 2.765496050316815779e+00 -3.348138307818199433e+00
1.250573912041159730e+01 -2.035662469213140646e+00 -5.866732714633019485e-01
6.505161082961290475e+00 2.187383541206298077e+00 -9.593945427297539297e+00
6.208594666538481910e+00 1.222437270661214104e-01 -3.882951471173541336e-01
-8.515472161317452660e+00 3.565936857641427427e+00 3.130101255619701650e+00
-3.657659545298612258e+00 1.827692352149015154e+00 -9.996681819644802403e+00
6.084853046859840298e+00 -2.790575157897015934e+00 -9.817670639137396904e+00
-9.304420844840080917e+00 9.888856637092535706e-01 8.013433938814891189e-01
-8.135368936856263389e+00 -1.038503429496440145e-01 -5.905224394552251788e+00
1.136373074437102559e+01 3.691309432975620197e-01 -4.425369263374935969e+00
8.665813479734704172e-01 -4.945284310108962522e+00 -4.813135888076466529e+00
1.248526024532939793e+01 -2.746330203227521416e+00 2.740154446466102289e+00
-7.273580676359071795e+00 -1.214957250979853409e+00 -7.153520744166068646e+00
7.734511128217339326e+00 -2.616763819199036334e+00 1.109952907722151316e+01
-8.244907379256323665e+00 2.392780975647491815e+00 3.632802583143876607e+00
-2.245393929760113871e-01 -2.482462061257051378e-01 7.879272646831110727e+00
-6.102893850166318579e+00 2.192701176620435177e+00 6.113770317457547954e+00
-9.003230260886473602e+00 2.207069656030452798e+00 -3.971337732377390850e+00
-9.293337742908663657e+00 3.979999091318563664e+00 8.572645998954181445e-01
1.170011571688654506e+01 1.822748630378104862e+00 5.713521911691888278e+00
6.375757256526192407e+00 -4.385783528350200022e+00 1.207085335505851198e+01
-9.884670015870047344e-01 4.158914984969412920e+00 -1.085991235900786656e+01
5.344119998165982821e+00 -2.700542966701994452e+00 -1.016002969671994904e+01
7.658485194195771228e+00 -3.660106947708252623e+00 -8.856518283940273406e+00
4.287357746664511637e+00 1.277082144955409282e+00 5.806703882773465608e+00
3.294367576932281327e+00 2.837533707866888300e+00 1.350175195814153462e+01
1.201834010335207381e+01 -4.316701036447193829e+00 4.816431759356374798e+00
1.117240514830527154e+01 1.527370607718332440e+00 6.874483492212253744e+00
-6.566070362780603853e-01 3.542927113949660090e+00 7.909598697914888454e+00
5.843603452047192448e+00 8.199321815132298852e-01 -1.497233460256575110e+00
-8.259752867603942228e-01 1.773120654007585006e+00 7.914980205757824905e+00
5.159179031929412851e+00 -2.672334125195647836e+00 -2.664256041644067263e+00
-1.842793237100485371e+00 -4.699173125921158878e+00 7.871119808287099673e+00
-1.230319150956062701e+00 4.561305964641516830e+00 7.913151943165241065e+00
4.292196293195337908e+00 -9.917505404392368273e-01 -3.578449779733143377e+00
1.020229912691439367e+01 -4.297356525189471199e+00 8.468711929586143938e+00
-2.354214328410650481e+00 3.602528949938668124e+00 -1.051499400358065195e+01
7.122470134685046972e+00 1.860684279020725640e+00 -9.223149191557078908e+00
2.060799767449345676e+00 -2.754846448235825918e+00 -4.693625306485111892e+00
-5.593630464562521887e+00 3.084259911933806553e-01 -8.802592726405961798e+00
5.302849020160715021e+00 -3.552334311132592237e+00 -2.465492387148288334e+00
2.172660190701108718e+00 -1.730454620014199030e-01 7.243771993432898348e+00
5.880719234416445396e+00 -1.244109634923064034e+00 -1.411188475958799149e+00
-6.119559807185095401e+00 -4.807309093001588263e-01 6.100553104287098627e+00
6.266383700982483873e+00 -7.718691877845840210e-01 -1.002674117398485026e-01
1.096519891755156273e+01 3.010475490602970705e-01 -5.175780668676916108e+00
-3.957940950582919282e+00 2.845233157765778564e+00 7.350029379625111048e+00
1.067374027487469057e+01 -4.024813341991643867e+00 -5.654881858872040645e+00
5.509440370157354216e+00 -9.691151761944893916e-01 -2.144303525947325095e+00
5.288341163484645335e+00 -1.280931773214599723e-01 4.581835049153552220e+00
-2.112295378039908744e+00 4.091845417594964118e+00 -1.059009426106839769e+01
6.199445130170719409e+00 -4.011904879145766767e-01 2.421405408327369280e+00
6.359847509075993166e+00 -3.726205345842215078e-01 8.668859428635434794e-01
-5.711590455976483405e+00 -4.643953806739754775e+00 -8.709346627795095941e+00
-4.266137787676160364e+00 -3.210320953697667345e+00 7.221592600626227210e+00
3.675121516557122270e+00 -2.920855766767305184e-01 -4.027266609501514161e+00
1.250692308840185163e+01 -2.326480559280883487e+00 2.576352935534660826e+00
8.807618950448500850e-02 -2.214037815270462950e+00 7.842256555707739274e+00
1.072154292966765432e+01 4.665531509308490143e+00 -5.579658177053582691e+00
1.978734602624657946e+00 -4.772449032429435078e+00 -4.711350418098187554e+00
-2.293568011323595446e+00 -2.461107668970230478e-02 7.809807599119459987e+00
2.619709003322129970e+00 2.083534791493582894e+00 -1.092119432808295976e+01
-7.599669057725893850e+00 4.909365636855866910e+00 4.595224994197162793e+00
5.571160262669699215e+00 -3.259646168385661458e+00 4.100861055796359622e+00
3.357055287139028898e+00 2.928597745115823159e+00 6.574354899335878244e+00
5.676960835933270166e-01 -2.062132652068091598e+00 -4.796715126853315248e+00
4.096713291010115832e+00 4.879222156081506334e+00 5.986236712325365694e+00
2.773791280584847918e+00 -4.826932867515912662e+00 -4.477457820037309411e+00
1.409041402529472298e-01 -1.961081270872212512e+00 -4.740012926537700899e+00
1.145716503658026220e+01 3.218027835233328027e-01 6.285710084285651256e+00
8.069564752209922531e+00 2.021739722702207143e+00 1.081811293601647250e+01
1.618136934296534157e+00 -4.970357343885678514e-01 7.467272204575724714e+00
9.080487733051411325e+00 -2.397271971474979058e+00 -7.639924256490791876e+00
5.121499463900885729e+00 -1.110054843004611991e+00 -2.713548584347641679e+00
1.245646017489990776e+01 -1.140037781580172105e-01 -9.346608378496347180e-01
-1.711429107094583735e+00 1.528459639910351164e-01 7.884123922105008120e+00
-7.742257362001106813e+00 4.310625051274652453e-01 4.404710755580683035e+00
2.106353178356827005e+00 7.420307389740687931e-01 1.382646425215077457e+01
3.905618659892272415e+00 -4.973196267328727771e+00 -3.874941866242904265e+00
-6.991259832523745166e-01 -3.999873745045088302e+00 7.911292278324008720e+00
5.079833153320890915e+00 -4.319327078882771787e+00 1.278694210148294808e+01
7.701591960646006818e+00 -3.410749072758070266e+00 1.112619369495356558e+01
4.704455544815537849e+00 2.327617536727741854e+00 5.362884098603965199e+00
2.934753455286605028e-01 -4.830512944189271352e+00 -1.101829556225300877e+01
7.670179110148314550e+00 2.239026939965183871e+00 -8.848020673448139917e+00
5.037732690339151276e+00 -3.067511332447414585e-01 -2.819302866499752369e+00
9.944156184453781577e+00 3.849778112456080592e+00 -6.672575436279520211e+00
1.230095229348469843e+01 -1.919542688714929168e+00 -1.751099645132785820e+00
5.830127673296634505e+00 -2.583073235511271548e+00 -1.527581373924037811e+00
1.121197415834928357e+01 -5.259892795757481476e-01 6.797007218456218247e+00
6.050744742736782200e+00 1.714065110386142621e-01 2.967162366850760957e+00
1.146426953420158412e+01 6.551176979876072171e-01 -4.213761953673544447e+00
2.408286345700149322e+00 -3.338295567267949515e+00 1.375459290430807435e+01
1.258897810025145070e+01 -3.860057510937975334e-01 3.437676353317413724e-01
1.245061731227628865e+00 2.825601816159128976e-01 1.399314261461238118e+01
6.581170787875124439e+00 1.890105649537432431e+00 1.193976175752410462e+01
3.185750264780938812e-01 -3.513614310585651879e+00 7.806698872765516661e+00
6.360945538314874526e+00 4.485547199060858858e+00 1.015417532687991287e+00
3.194775452455826503e+00 5.848247930813676998e-01 1.353336671528776947e+01
1.234056316161429834e+01 1.364982885484969932e+00 -1.569007228388066943e+00
2.688325612134110365e+00 -4.261749829872950812e+00 -4.509450954388686483e+00
8.558599200504646287e-01 -1.959322306593025420e+00 7.695780652109196929e+00
7.712307493259137559e+00 1.451313675453635987e-01 1.111753286417855158e+01
4.959775820792668988e+00 -1.265383885568156508e+00 5.048907815184769277e+00
-4.845253493043530924e+00 -3.760829076477985033e+00 6.939354943596635295e+00
1.254895611257475885e+01 -4.040112507135404485e+00 2.195576646000732879e+00
2.371497494444035237e+00 3.035372161611318287e+00 1.376373091312736108e+01
1.246607319614940224e+01 7.503303411801343081e-01 2.873183430356178736e+00
1.731969326150630151e+00 -3.385363709103378582e+00 -4.756079757462988944e+00
-4.869579432704604360e-01 -4.349363789260907609e+00 7.900546900022123786e+00
4.714485822310535146e-01 -4.663360897552950135e+00 -1.102822510369754205e+01
8.998360972993880935e+00 4.131448377561147467e+00 -7.721555997694631301e+00
-7.113934628337169386e+00 1.336807549708980414e+00 -7.346290747549052647e+00
-8.423213305892335967e+00 4.781133207744145075e+00 3.310268976573936595e+00
6.320584318498028153e+00 -4.944160999133650591e+00 2.741041389566476472e-01
-2.928121094178360195e+00 -1.692778921651473256e+00 -1.031118635923981763e+01
-6.473351138548918193e+00 4.548274534958903104e+00 -8.033870540501659718e+00
9.334369282781006527e-01 4.803564366091882754e+00 -4.814245805540903866e+00
6.360315385079873707e+00 -1.987201355907661782e+00 8.945661044285505570e-01
-6.851358451558768436e+00 -4.131485206518518360e+00 5.447437681635289408e+00
4.681360228274937363e+00 1.612441210070362230e+00 1.297196429219659208e+01
4.715430646879811505e+00 1.190622349270579194e+00 5.350121761631473127e+00
